1,0.16281897460033334
2,0.16281897460033334
3,0.16281897460033334
4,0.16281897460033334
5,0.16281897460033334
6,0.16281897460033334
7,0.16281897460033334
8,0.16281897460033334
9,0.16281897460033334
10,0.16281897460033334
11,0.16281897460033334
12,0.16281897460033334
13,0.16281897460033334
14,0.16281897460033334
15,0.16281897460033334
16,0.16281897460033334
17,0.16281897460033334
18,0.16281897460033334
19,0.16281897460033334
20,0.16281897460033334
21,0.16281897460033334
22,0.16281897460033334
23,0.16281897460033334
24,0.16281897460033334
25,0.16281897460033334
26,0.16281897460033334
27,0.16281897460033334
28,0.16281897460033334
29,0.16281897460033334
30,0.16281897460033334
31,0.24458405268733333
32,0.24458405268733333
33,0.24458405268733333
34,0.24458405268733333
35,0.24458405268733333
36,0.24458405268733333
37,0.24458405268733333
38,0.24458405268733333
39,0.24458405268733333
40,0.24458405268733333
41,0.24458405268733333
42,0.24458405268733333
43,0.24458405268733333
44,0.24458405268733333
45,0.24458405268733333
46,0.24458405268733333
47,0.24458405268733333
48,0.24458405268733333
49,0.24458405268733333
50,0.24458405268733333
51,0.24458405268733333
52,0.24458405268733333
53,0.24458405268733333
54,0.24458405268733333
55,0.24458405268733333
56,0.24458405268733333
57,0.24458405268733333
58,0.24458405268733333
59,0.24458405268733333
60,0.24458405268733333
61,0.5455542116126666
62,0.5455542116126666
63,0.5455542116126666
64,0.5455542116126666
65,0.5455542116126666
66,0.5455542116126666
67,0.5455542116126666
68,0.5455542116126666
69,0.5455542116126666
70,0.5455542116126666
71,0.5455542116126666
72,0.5455542116126666
73,0.5455542116126666
74,0.5455542116126666
75,0.5455542116126666
76,0.5455542116126666
77,0.5455542116126666
78,0.5455542116126666
79,0.5455542116126666
80,0.5455542116126666
81,0.5455542116126666
82,0.5455542116126666
83,0.5455542116126666
84,0.5455542116126666
85,0.5455542116126666
86,0.5455542116126666
87,0.5455542116126666
88,0.5455542116126666
89,0.5455542116126666
90,0.5455542116126666
91,0.5132909237096667
92,0.5132909237096667
93,0.5132909237096667
94,0.5132909237096667
95,0.5132909237096667
96,0.5132909237096667
97,0.5132909237096667
98,0.5132909237096667
99,0.5132909237096667
100,0.5132909237096667
101,0.5132909237096667
102,0.5132909237096667
103,0.5132909237096667
104,0.5132909237096667
105,0.5132909237096667
106,0.5132909237096667
107,0.5132909237096667
108,0.5132909237096667
109,0.5132909237096667
110,0.5132909237096667
111,0.5132909237096667
112,0.5132909237096667
113,0.5132909237096667
114,0.5132909237096667
115,0.5132909237096667
116,0.5132909237096667
117,0.5132909237096667
118,0.5132909237096667
119,0.5132909237096667
120,0.5132909237096667
121,0.18573818617199997
122,0.18573818617199997
123,0.18573818617199997
124,0.18573818617199997
125,0.18573818617199997
126,0.18573818617199997
127,0.18573818617199997
128,0.18573818617199997
129,0.18573818617199997
130,0.18573818617199997
131,0.18573818617199997
132,0.18573818617199997
133,0.18573818617199997
134,0.18573818617199997
135,0.18573818617199997
136,0.18573818617199997
137,0.18573818617199997
138,0.18573818617199997
139,0.18573818617199997
140,0.18573818617199997
141,0.18573818617199997
142,0.18573818617199997
143,0.18573818617199997
144,0.18573818617199997
145,0.18573818617199997
146,0.18573818617199997
147,0.18573818617199997
148,0.18573818617199997
149,0.18573818617199997
150,0.18573818617199997
151,0.08646827314766667
152,0.08646827314766667
153,0.08646827314766667
154,0.08646827314766667
155,0.08646827314766667
156,0.08646827314766667
157,0.08646827314766667
158,0.08646827314766667
159,0.08646827314766667
160,0.08646827314766667
161,0.08646827314766667
162,0.08646827314766667
163,0.08646827314766667
164,0.08646827314766667
165,0.08646827314766667
166,0.08646827314766667
167,0.08646827314766667
168,0.08646827314766667
169,0.08646827314766667
170,0.08646827314766667
171,0.08646827314766667
172,0.08646827314766667
173,0.08646827314766667
174,0.08646827314766667
175,0.08646827314766667
176,0.08646827314766667
177,0.08646827314766667
178,0.08646827314766667
179,0.08646827314766667
180,0.08646827314766667
181,0.044355228456000005
182,0.044355228456000005
183,0.044355228456000005
184,0.044355228456000005
185,0.044355228456000005
186,0.044355228456000005
187,0.044355228456000005
188,0.044355228456000005
189,0.044355228456000005
190,0.044355228456000005
191,0.044355228456000005
192,0.044355228456000005
193,0.044355228456000005
194,0.044355228456000005
195,0.044355228456000005
196,0.044355228456000005
197,0.044355228456000005
198,0.044355228456000005
199,0.044355228456000005
200,0.044355228456000005
201,0.044355228456000005
202,0.044355228456000005
203,0.044355228456000005
204,0.044355228456000005
205,0.044355228456000005
206,0.044355228456000005
207,0.044355228456000005
208,0.044355228456000005
209,0.044355228456000005
210,0.044355228456000005
211,0.04110487160266667
212,0.04110487160266667
213,0.04110487160266667
214,0.04110487160266667
215,0.04110487160266667
216,0.04110487160266667
217,0.04110487160266667
218,0.04110487160266667
219,0.04110487160266667
220,0.04110487160266667
221,0.04110487160266667
222,0.04110487160266667
223,0.04110487160266667
224,0.04110487160266667
225,0.04110487160266667
226,0.04110487160266667
227,0.04110487160266667
228,0.04110487160266667
229,0.04110487160266667
230,0.04110487160266667
231,0.04110487160266667
232,0.04110487160266667
233,0.04110487160266667
234,0.04110487160266667
235,0.04110487160266667
236,0.04110487160266667
237,0.04110487160266667
238,0.04110487160266667
