1,0.065674252336
2,0.065674252336
3,0.065674252336
4,0.065674252336
5,0.065674252336
6,0.065674252336
7,0.065674252336
8,0.065674252336
9,0.065674252336
10,0.065674252336
11,0.065674252336
12,0.065674252336
13,0.065674252336
14,0.065674252336
15,0.065674252336
16,0.065674252336
17,0.065674252336
18,0.065674252336
19,0.065674252336
20,0.065674252336
21,0.065674252336
22,0.065674252336
23,0.065674252336
24,0.065674252336
25,0.065674252336
26,0.065674252336
27,0.065674252336
28,0.065674252336
29,0.065674252336
30,0.065674252336
31,0.063547075361
32,0.063547075361
33,0.063547075361
34,0.063547075361
35,0.063547075361
36,0.063547075361
37,0.063547075361
38,0.063547075361
39,0.063547075361
40,0.063547075361
41,0.063547075361
42,0.063547075361
43,0.063547075361
44,0.063547075361
45,0.063547075361
46,0.063547075361
47,0.063547075361
48,0.063547075361
49,0.063547075361
50,0.063547075361
51,0.063547075361
52,0.063547075361
53,0.063547075361
54,0.063547075361
55,0.063547075361
56,0.063547075361
57,0.063547075361
58,0.063547075361
59,0.063547075361
60,0.063547075361
61,0.083498350089
62,0.083498350089
63,0.083498350089
64,0.083498350089
65,0.083498350089
66,0.083498350089
67,0.083498350089
68,0.083498350089
69,0.083498350089
70,0.083498350089
71,0.083498350089
72,0.083498350089
73,0.083498350089
74,0.083498350089
75,0.083498350089
76,0.083498350089
77,0.083498350089
78,0.083498350089
79,0.083498350089
80,0.083498350089
81,0.083498350089
82,0.083498350089
83,0.083498350089
84,0.083498350089
85,0.083498350089
86,0.083498350089
87,0.083498350089
88,0.083498350089
89,0.083498350089
90,0.083498350089
91,0.09347318308533333
92,0.09347318308533333
93,0.09347318308533333
94,0.09347318308533333
95,0.09347318308533333
96,0.09347318308533333
97,0.09347318308533333
98,0.09347318308533333
99,0.09347318308533333
100,0.09347318308533333
101,0.09347318308533333
102,0.09347318308533333
103,0.09347318308533333
104,0.09347318308533333
105,0.09347318308533333
106,0.09347318308533333
107,0.09347318308533333
108,0.09347318308533333
109,0.09347318308533333
110,0.09347318308533333
111,0.09347318308533333
112,0.09347318308533333
113,0.09347318308533333
114,0.09347318308533333
115,0.09347318308533333
116,0.09347318308533333
117,0.09347318308533333
118,0.09347318308533333
119,0.09347318308533333
120,0.09347318308533333
121,0.11331797890233333
122,0.11331797890233333
123,0.11331797890233333
124,0.11331797890233333
125,0.11331797890233333
126,0.11331797890233333
127,0.11331797890233333
128,0.11331797890233333
129,0.11331797890233333
130,0.11331797890233333
131,0.11331797890233333
132,0.11331797890233333
133,0.11331797890233333
134,0.11331797890233333
135,0.11331797890233333
136,0.11331797890233333
137,0.11331797890233333
138,0.11331797890233333
139,0.11331797890233333
140,0.11331797890233333
141,0.11331797890233333
142,0.11331797890233333
143,0.11331797890233333
144,0.11331797890233333
145,0.11331797890233333
146,0.11331797890233333
147,0.11331797890233333
148,0.11331797890233333
149,0.11331797890233333
150,0.11331797890233333
151,0.16423412017833333
152,0.16423412017833333
153,0.16423412017833333
154,0.16423412017833333
155,0.16423412017833333
156,0.16423412017833333
157,0.16423412017833333
158,0.16423412017833333
159,0.16423412017833333
160,0.16423412017833333
161,0.16423412017833333
162,0.16423412017833333
163,0.16423412017833333
164,0.16423412017833333
165,0.16423412017833333
166,0.16423412017833333
167,0.16423412017833333
168,0.16423412017833333
169,0.16423412017833333
170,0.16423412017833333
171,0.16423412017833333
172,0.16423412017833333
173,0.16423412017833333
174,0.16423412017833333
175,0.16423412017833333
176,0.16423412017833333
177,0.16423412017833333
178,0.16423412017833333
179,0.16423412017833333
180,0.16423412017833333
181,0.19520425958366666
182,0.19520425958366666
183,0.19520425958366666
184,0.19520425958366666
185,0.19520425958366666
186,0.19520425958366666
187,0.19520425958366666
188,0.19520425958366666
189,0.19520425958366666
190,0.19520425958366666
191,0.19520425958366666
192,0.19520425958366666
193,0.19520425958366666
194,0.19520425958366666
195,0.19520425958366666
196,0.19520425958366666
197,0.19520425958366666
198,0.19520425958366666
199,0.19520425958366666
200,0.19520425958366666
201,0.19520425958366666
202,0.19520425958366666
203,0.19520425958366666
204,0.19520425958366666
205,0.19520425958366666
206,0.19520425958366666
207,0.19520425958366666
208,0.19520425958366666
209,0.19520425958366666
210,0.19520425958366666
211,0.3172721539166667
212,0.3172721539166667
213,0.3172721539166667
214,0.3172721539166667
215,0.3172721539166667
216,0.3172721539166667
217,0.3172721539166667
218,0.3172721539166667
219,0.3172721539166667
220,0.3172721539166667
221,0.3172721539166667
222,0.3172721539166667
223,0.3172721539166667
224,0.3172721539166667
225,0.3172721539166667
226,0.3172721539166667
227,0.3172721539166667
228,0.3172721539166667
229,0.3172721539166667
230,0.3172721539166667
231,0.3172721539166667
232,0.3172721539166667
233,0.3172721539166667
234,0.3172721539166667
235,0.3172721539166667
236,0.3172721539166667
237,0.3172721539166667
238,0.3172721539166667
239,0.3172721539166667
240,0.3172721539166667
241,0.3691158437633334
242,0.3691158437633334
243,0.3691158437633334
244,0.3691158437633334
245,0.3691158437633334
246,0.3691158437633334
247,0.3691158437633334
248,0.3691158437633334
249,0.3691158437633334
250,0.3691158437633334
