189,0.130633967475
190,0.130633967475
191,0.130633967475
192,0.130633967475
193,0.130633967475
194,0.130633967475
195,0.130633967475
196,0.130633967475
197,0.130633967475
198,0.130633967475
199,0.130633967475
200,0.130633967475
201,0.130633967475
202,0.130633967475
203,0.130633967475
204,0.130633967475
205,0.130633967475
206,0.130633967475
207,0.130633967475
208,0.130633967475
209,0.130633967475
210,0.130633967475
211,0.14832666725000002
212,0.14832666725000002
213,0.14832666725000002
214,0.14832666725000002
215,0.14832666725000002
216,0.14832666725000002
217,0.14832666725000002
218,0.14832666725000002
219,0.14832666725000002
220,0.14832666725000002
221,0.14832666725000002
222,0.14832666725000002
223,0.14832666725000002
224,0.14832666725000002
225,0.14832666725000002
226,0.14832666725000002
227,0.14832666725000002
228,0.14832666725000002
229,0.14832666725000002
230,0.14832666725000002
231,0.14832666725000002
232,0.14832666725000002
233,0.14832666725000002
234,0.14832666725000002
235,0.14832666725000002
236,0.14832666725000002
237,0.14832666725000002
238,0.14832666725000002
239,0.14832666725000002
240,0.14832666725000002
241,0.152177547925
242,0.152177547925
243,0.152177547925
244,0.152177547925
245,0.152177547925
246,0.152177547925
247,0.152177547925
248,0.152177547925
249,0.152177547925
250,0.152177547925
251,0.152177547925
252,0.152177547925
253,0.152177547925
254,0.152177547925
255,0.152177547925
256,0.152177547925
257,0.152177547925
258,0.152177547925
259,0.152177547925
260,0.152177547925
261,0.152177547925
262,0.152177547925
263,0.152177547925
264,0.152177547925
265,0.152177547925
266,0.152177547925
267,0.152177547925
268,0.152177547925
269,0.152177547925
270,0.152177547925
271,0.242568099725
272,0.242568099725
273,0.242568099725
274,0.242568099725
275,0.242568099725
276,0.242568099725
277,0.242568099725
278,0.242568099725
279,0.242568099725
280,0.242568099725
281,0.242568099725
282,0.242568099725
283,0.242568099725
284,0.242568099725
285,0.242568099725
286,0.242568099725
287,0.242568099725
288,0.242568099725
289,0.242568099725
290,0.242568099725
291,0.242568099725
292,0.242568099725
293,0.242568099725
294,0.242568099725
295,0.242568099725
296,0.242568099725
297,0.242568099725
298,0.242568099725
299,0.242568099725
300,0.242568099725
301,0.3192907845
302,0.3192907845
303,0.3192907845
304,0.3192907845
305,0.3192907845
306,0.3192907845
307,0.3192907845
308,0.3192907845
309,0.3192907845
310,0.3192907845
311,0.3192907845
312,0.3192907845
313,0.3192907845
314,0.3192907845
315,0.3192907845
316,0.3192907845
317,0.3192907845
318,0.3192907845
319,0.3192907845
320,0.3192907845
321,0.3192907845
322,0.3192907845
323,0.3192907845
324,0.3192907845
325,0.3192907845
326,0.3192907845
327,0.3192907845
328,0.3192907845
329,0.3192907845
330,0.3192907845
331,0.2277559411451613
332,0.2277559411451613
333,0.2277559411451613
334,0.2277559411451613
335,0.2277559411451613
336,0.2277559411451613
337,0.2277559411451613
338,0.2277559411451613
339,0.2277559411451613
340,0.2277559411451613
341,0.2277559411451613
342,0.2277559411451613
343,0.2277559411451613
344,0.2277559411451613
345,0.2277559411451613
346,0.2277559411451613
347,0.2277559411451613
348,0.2277559411451613
349,0.2277559411451613
350,0.2277559411451613
351,0.2277559411451613
352,0.2277559411451613
353,0.2277559411451613
354,0.2277559411451613
355,0.2277559411451613
356,0.2277559411451613
357,0.2277559411451613
358,0.2277559411451613
359,0.2277559411451613
360,0.2277559411451613
361,0.2277559411451613
