1,0.055113749600000005
2,0.055113749600000005
3,0.055113749600000005
4,0.055113749600000005
5,0.055113749600000005
6,0.055113749600000005
7,0.055113749600000005
8,0.055113749600000005
9,0.055113749600000005
10,0.055113749600000005
11,0.055113749600000005
12,0.055113749600000005
13,0.055113749600000005
14,0.055113749600000005
15,0.055113749600000005
16,0.055113749600000005
17,0.055113749600000005
18,0.055113749600000005
19,0.055113749600000005
20,0.055113749600000005
21,0.055113749600000005
22,0.055113749600000005
23,0.055113749600000005
24,0.055113749600000005
25,0.055113749600000005
26,0.055113749600000005
27,0.055113749600000005
28,0.055113749600000005
29,0.055113749600000005
30,0.055113749600000005
31,0.022493361899999998
32,0.022493361899999998
33,0.022493361899999998
34,0.022493361899999998
35,0.022493361899999998
36,0.022493361899999998
37,0.022493361899999998
38,0.022493361899999998
39,0.022493361899999998
40,0.022493361899999998
41,0.022493361899999998
42,0.022493361899999998
43,0.022493361899999998
44,0.022493361899999998
45,0.022493361899999998
46,0.022493361899999998
47,0.022493361899999998
48,0.022493361899999998
49,0.022493361899999998
50,0.022493361899999998
51,0.022493361899999998
52,0.022493361899999998
53,0.022493361899999998
54,0.022493361899999998
55,0.022493361899999998
56,0.022493361899999998
57,0.022493361899999998
58,0.022493361899999998
59,0.022493361899999998
60,0.022493361899999998
61,0.030935924025
62,0.030935924025
63,0.030935924025
64,0.030935924025
65,0.030935924025
66,0.030935924025
67,0.030935924025
68,0.030935924025
69,0.030935924025
70,0.030935924025
71,0.030935924025
72,0.030935924025
73,0.030935924025
74,0.030935924025
75,0.030935924025
76,0.030935924025
77,0.030935924025
78,0.030935924025
79,0.030935924025
80,0.030935924025
81,0.030935924025
82,0.030935924025
83,0.030935924025
84,0.030935924025
85,0.030935924025
86,0.030935924025
87,0.030935924025
88,0.030935924025
89,0.030935924025
90,0.030935924025
91,0.0400495082
92,0.0400495082
93,0.0400495082
94,0.0400495082
95,0.0400495082
96,0.0400495082
97,0.0400495082
98,0.0400495082
99,0.0400495082
100,0.0400495082
101,0.0400495082
102,0.0400495082
103,0.0400495082
104,0.0400495082
105,0.0400495082
106,0.0400495082
107,0.0400495082
108,0.0400495082
109,0.0400495082
110,0.0400495082
111,0.0400495082
112,0.0400495082
113,0.0400495082
114,0.0400495082
115,0.0400495082
116,0.0400495082
117,0.0400495082
118,0.0400495082
119,0.0400495082
120,0.0400495082
121,0.03201076445
122,0.03201076445
123,0.03201076445
124,0.03201076445
125,0.03201076445
126,0.03201076445
127,0.03201076445
128,0.03201076445
129,0.03201076445
130,0.03201076445
131,0.03201076445
132,0.03201076445
133,0.03201076445
134,0.03201076445
135,0.03201076445
136,0.03201076445
137,0.03201076445
138,0.03201076445
139,0.03201076445
140,0.03201076445
141,0.03201076445
142,0.03201076445
143,0.03201076445
144,0.03201076445
145,0.03201076445
146,0.03201076445
147,0.03201076445
148,0.03201076445
149,0.03201076445
150,0.03201076445
151,0.0634099662
152,0.0634099662
153,0.0634099662
154,0.0634099662
155,0.0634099662
156,0.0634099662
157,0.0634099662
158,0.0634099662
159,0.0634099662
160,0.0634099662
161,0.0634099662
162,0.0634099662
163,0.0634099662
164,0.0634099662
165,0.0634099662
166,0.0634099662
167,0.0634099662
168,0.0634099662
169,0.0634099662
170,0.0634099662
171,0.0634099662
172,0.0634099662
173,0.0634099662
174,0.0634099662
175,0.0634099662
176,0.0634099662
177,0.0634099662
178,0.0634099662
179,0.0634099662
180,0.0634099662
181,0.117014454375
182,0.117014454375
183,0.117014454375
184,0.117014454375
185,0.117014454375
186,0.117014454375
187,0.117014454375
188,0.117014454375
189,0.117014454375
190,0.117014454375
191,0.117014454375
192,0.117014454375
193,0.117014454375
194,0.117014454375
195,0.117014454375
196,0.117014454375
197,0.117014454375
198,0.117014454375
199,0.117014454375
200,0.117014454375
201,0.117014454375
202,0.117014454375
203,0.117014454375
204,0.117014454375
205,0.117014454375
206,0.117014454375
207,0.117014454375
208,0.117014454375
209,0.117014454375
210,0.117014454375
211,0.274079599975
212,0.274079599975
213,0.274079599975
214,0.274079599975
215,0.274079599975
216,0.274079599975
217,0.274079599975
218,0.274079599975
219,0.274079599975
220,0.274079599975
221,0.274079599975
222,0.274079599975
223,0.274079599975
224,0.274079599975
225,0.274079599975
226,0.274079599975
227,0.274079599975
228,0.274079599975
229,0.274079599975
230,0.274079599975
231,0.274079599975
232,0.274079599975
233,0.274079599975
234,0.274079599975
235,0.274079599975
236,0.274079599975
237,0.274079599975
238,0.274079599975
239,0.274079599975
240,0.274079599975
241,0.559361682375
242,0.559361682375
243,0.559361682375
244,0.559361682375
245,0.559361682375
246,0.559361682375
247,0.559361682375
248,0.559361682375
249,0.559361682375
250,0.559361682375
251,0.559361682375
252,0.559361682375
253,0.559361682375
254,0.559361682375
255,0.559361682375
256,0.559361682375
257,0.559361682375
258,0.559361682375
259,0.559361682375
260,0.559361682375
261,0.559361682375
262,0.559361682375
263,0.559361682375
264,0.559361682375
265,0.559361682375
266,0.559361682375
267,0.559361682375
268,0.559361682375
269,0.559361682375
270,0.559361682375
271,0.43585567950000004
272,0.43585567950000004
273,0.43585567950000004
274,0.43585567950000004
275,0.43585567950000004
276,0.43585567950000004
277,0.43585567950000004
278,0.43585567950000004
279,0.43585567950000004
280,0.43585567950000004
281,0.43585567950000004
282,0.43585567950000004
283,0.43585567950000004
284,0.43585567950000004
285,0.43585567950000004
286,0.43585567950000004
287,0.43585567950000004
288,0.43585567950000004
289,0.43585567950000004
290,0.43585567950000004
291,0.43585567950000004
292,0.43585567950000004
293,0.43585567950000004
294,0.43585567950000004
295,0.43585567950000004
296,0.43585567950000004
297,0.43585567950000004
298,0.43585567950000004
299,0.43585567950000004
300,0.43585567950000004
301,0.207066661025
302,0.207066661025
303,0.207066661025
304,0.207066661025
305,0.207066661025
306,0.207066661025
307,0.207066661025
308,0.207066661025
309,0.207066661025
310,0.207066661025
311,0.207066661025
312,0.207066661025
313,0.207066661025
314,0.207066661025
315,0.207066661025
316,0.207066661025
317,0.207066661025
318,0.207066661025
319,0.207066661025
320,0.207066661025
321,0.207066661025
322,0.207066661025
323,0.207066661025
324,0.207066661025
325,0.207066661025
326,0.207066661025
327,0.207066661025
328,0.207066661025
329,0.207066661025
330,0.207066661025
331,0.13316965971774194
332,0.13316965971774194
333,0.13316965971774194
334,0.13316965971774194
335,0.13316965971774194
336,0.13316965971774194
337,0.13316965971774194
338,0.13316965971774194
339,0.13316965971774194
340,0.13316965971774194
341,0.13316965971774194
342,0.13316965971774194
343,0.13316965971774194
344,0.13316965971774194
345,0.13316965971774194
346,0.13316965971774194
347,0.13316965971774194
348,0.13316965971774194
349,0.13316965971774194
350,0.13316965971774194
351,0.13316965971774194
352,0.13316965971774194
353,0.13316965971774194
354,0.13316965971774194
355,0.13316965971774194
356,0.13316965971774194
357,0.13316965971774194
358,0.13316965971774194
359,0.13316965971774194
360,0.13316965971774194
361,0.13316965971774194
