1,0.07747829212499999
2,0.07747829212499999
3,0.07747829212499999
4,0.07747829212499999
5,0.07747829212499999
6,0.07747829212499999
7,0.07747829212499999
8,0.07747829212499999
9,0.07747829212499999
10,0.07747829212499999
11,0.07747829212499999
12,0.07747829212499999
13,0.07747829212499999
14,0.07747829212499999
15,0.07747829212499999
16,0.07747829212499999
17,0.07747829212499999
18,0.07747829212499999
19,0.07747829212499999
20,0.07747829212499999
21,0.07747829212499999
22,0.07747829212499999
23,0.07747829212499999
24,0.07747829212499999
25,0.07747829212499999
26,0.07747829212499999
27,0.07747829212499999
28,0.07747829212499999
29,0.07747829212499999
30,0.07747829212499999
31,0.09284037932500001
32,0.09284037932500001
33,0.09284037932500001
34,0.09284037932500001
35,0.09284037932500001
36,0.09284037932500001
37,0.09284037932500001
38,0.09284037932500001
39,0.09284037932500001
40,0.09284037932500001
41,0.09284037932500001
42,0.09284037932500001
43,0.09284037932500001
44,0.09284037932500001
45,0.09284037932500001
46,0.09284037932500001
47,0.09284037932500001
48,0.09284037932500001
49,0.09284037932500001
50,0.09284037932500001
51,0.09284037932500001
52,0.09284037932500001
53,0.09284037932500001
54,0.09284037932500001
55,0.09284037932500001
56,0.09284037932500001
57,0.09284037932500001
58,0.09284037932500001
59,0.09284037932500001
60,0.09284037932500001
61,0.11044081302500001
62,0.11044081302500001
63,0.11044081302500001
64,0.11044081302500001
65,0.11044081302500001
66,0.11044081302500001
67,0.11044081302500001
68,0.11044081302500001
69,0.11044081302500001
70,0.11044081302500001
71,0.11044081302500001
72,0.11044081302500001
73,0.11044081302500001
74,0.11044081302500001
75,0.11044081302500001
76,0.11044081302500001
77,0.11044081302500001
78,0.11044081302500001
79,0.11044081302500001
80,0.11044081302500001
81,0.11044081302500001
82,0.11044081302500001
83,0.11044081302500001
84,0.11044081302500001
85,0.11044081302500001
86,0.11044081302500001
87,0.11044081302500001
88,0.11044081302500001
89,0.11044081302500001
90,0.11044081302500001
91,0.14133057735000001
92,0.14133057735000001
93,0.14133057735000001
94,0.14133057735000001
95,0.14133057735000001
96,0.14133057735000001
97,0.14133057735000001
98,0.14133057735000001
99,0.14133057735000001
100,0.14133057735000001
101,0.14133057735000001
102,0.14133057735000001
103,0.14133057735000001
104,0.14133057735000001
105,0.14133057735000001
106,0.14133057735000001
107,0.14133057735000001
108,0.14133057735000001
109,0.14133057735000001
110,0.14133057735000001
111,0.14133057735000001
112,0.14133057735000001
113,0.14133057735000001
114,0.14133057735000001
115,0.14133057735000001
116,0.14133057735000001
117,0.14133057735000001
118,0.14133057735000001
119,0.14133057735000001
120,0.14133057735000001
121,0.20315528412500003
122,0.20315528412500003
123,0.20315528412500003
124,0.20315528412500003
125,0.20315528412500003
126,0.20315528412500003
127,0.20315528412500003
128,0.20315528412500003
129,0.20315528412500003
130,0.20315528412500003
131,0.20315528412500003
132,0.20315528412500003
133,0.20315528412500003
134,0.20315528412500003
135,0.20315528412500003
136,0.20315528412500003
137,0.20315528412500003
138,0.20315528412500003
139,0.20315528412500003
140,0.20315528412500003
141,0.20315528412500003
142,0.20315528412500003
143,0.20315528412500003
144,0.20315528412500003
145,0.20315528412500003
146,0.20315528412500003
147,0.20315528412500003
148,0.20315528412500003
149,0.20315528412500003
150,0.20315528412500003
151,0.371870784875
152,0.371870784875
153,0.371870784875
154,0.371870784875
155,0.371870784875
156,0.371870784875
157,0.371870784875
158,0.371870784875
159,0.371870784875
160,0.371870784875
161,0.371870784875
162,0.371870784875
163,0.371870784875
164,0.371870784875
165,0.371870784875
166,0.371870784875
167,0.371870784875
168,0.371870784875
169,0.371870784875
170,0.371870784875
171,0.371870784875
172,0.371870784875
173,0.371870784875
174,0.371870784875
175,0.371870784875
176,0.371870784875
177,0.371870784875
178,0.371870784875
179,0.371870784875
180,0.371870784875
181,0.328633571375
182,0.328633571375
183,0.328633571375
184,0.328633571375
185,0.328633571375
186,0.328633571375
187,0.328633571375
188,0.328633571375
189,0.328633571375
190,0.328633571375
191,0.328633571375
192,0.328633571375
193,0.328633571375
194,0.328633571375
195,0.328633571375
196,0.328633571375
197,0.328633571375
198,0.328633571375
199,0.328633571375
200,0.328633571375
201,0.328633571375
202,0.328633571375
203,0.328633571375
204,0.328633571375
205,0.328633571375
206,0.328633571375
207,0.328633571375
208,0.328633571375
209,0.328633571375
210,0.328633571375
211,0.229955015025
212,0.229955015025
213,0.229955015025
214,0.229955015025
215,0.229955015025
216,0.229955015025
217,0.229955015025
218,0.229955015025
219,0.229955015025
220,0.229955015025
221,0.229955015025
222,0.229955015025
223,0.229955015025
224,0.229955015025
225,0.229955015025
226,0.229955015025
227,0.229955015025
228,0.229955015025
229,0.229955015025
230,0.229955015025
231,0.229955015025
232,0.229955015025
233,0.229955015025
234,0.229955015025
235,0.229955015025
236,0.229955015025
237,0.229955015025
238,0.229955015025
239,0.229955015025
240,0.229955015025
241,0.14920163965000002
242,0.14920163965000002
243,0.14920163965000002
244,0.14920163965000002
245,0.14920163965000002
246,0.14920163965000002
247,0.14920163965000002
248,0.14920163965000002
249,0.14920163965000002
250,0.14920163965000002
251,0.14920163965000002
252,0.14920163965000002
253,0.14920163965000002
254,0.14920163965000002
255,0.14920163965000002
256,0.14920163965000002
257,0.14920163965000002
258,0.14920163965000002
259,0.14920163965000002
260,0.14920163965000002
